filename,onset,offset,speaker,phonemes
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,123.38,124.94,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,127.92,129.28,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,164.8,165.38,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,234.3,235.28,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,245.66,246.66,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,334.32,336.68,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,417.9,418.28,KCHI,n a k
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,504.62,505.46,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,593.02,593.74,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,593.96,594.22,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,735.9,736.3,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,774.16,777.14,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,867.64,868.42,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,964.5,964.62,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1073.9,1074.6,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1161.12,1162.16,KCHI,ɪ ð ɪ
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1232.8,1233.7,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1309.42,1309.8,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1343.02,1344.52,KCHI,j ɛ p
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1361.16,1361.62,KCHI,r
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1401.08,1401.98,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1435.52,1436.14,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1503.52,1505.24,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1568.14,1568.82,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1619.86,1620.96,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1627.82,1632.18,KCHI,ð ə b ɹ ɪ d s ʊ n ə b l æ s u j æ
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1634.6,1636.72,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1636.86,1637.06,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1643.74,1651.7,KCHI,u s i p i
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1706.2,1707.42,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1764.88,1766.84,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1780.96,1783.04,KCHI,n i
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1821.78,1822.84,KCHI,n o s
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1834.78,1835.3,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1851.0,1852.08,KCHI,d
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1872.3,1873.48,KCHI,ɡ ʊ
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1878.56,1878.92,KCHI,f
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1897.02,1899.0,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1944.4,1945.66,KCHI,d ə ɹ i l m ʌ s
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,1990.0,1990.9,KCHI,v ə b e b i
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,2035.86,2036.38,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,2065.62,2065.92,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,2068.0,2068.76,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,2216.86,2217.34,KCHI,
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,2288.5,2289.08,KCHI,a
gleason_father_andy__e07293fadf6e4f3d7af06342e63017fc.wav,2328.3,2328.56,KCHI,
