filename,onset,offset,speaker,phonemes
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,54.54,55.32,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,71.44,71.64,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,133.68,134.8,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,157.88,158.94,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,186.5,187.06,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,255.86,256.5,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,290.54,291.0,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,322.5,324.5,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,436.14,437.3,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,451.3,452.02,KCHI,u w a
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,493.88,494.84,KCHI,
vh_mcintyref__33ea4cf27a2f3f4576e64e5065d26fd8.wav,497.94,498.74,KCHI,ɔ ɪ n
