filename,onset,offset,speaker,phonemes
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,13.16,14.68,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,36.8,37.56,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,194.3,194.8,KCHI,ð ɛ ɹ
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,202.98,203.52,KCHI,ʊ
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,362.18,362.74,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,1245.06,1245.74,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,1321.82,1322.82,KCHI,t r ɛ s ɪ s
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,1412.9,1413.48,KCHI,l ɛ l
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,1464.64,1464.94,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,1580.06,1581.98,KCHI,d j u n i d j u ɡ ɑ t ə b a ɪ
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,1595.98,1596.2,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,2100.4,2101.44,KCHI,ɪ
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,2115.44,2116.36,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,2261.6,2261.9,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,2332.52,2333.18,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,2334.18,2334.56,KCHI,
gleason_father_helen__e27045b6e5f9ad5fb185b552aff80edc.wav,2638.74,2639.0,KCHI,
